iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T00:46:44.607802,2026/07/31 00:46:44.557,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.59,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.967,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:44.738166,2026/07/31 00:46:44.688,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,130.774,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:44.905532,2026/07/31 00:46:44.845,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.63,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.543,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.042540,2026/07/31 00:46:44.987,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.75,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.202206,2026/07/31 00:46:45.148,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.65,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.515,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.338830,2026/07/31 00:46:45.286,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.65,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.858,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.473357,2026/07/31 00:46:45.422,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.92,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.356,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.609519,2026/07/31 00:46:45.557,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.57,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.148,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.778426,2026/07/31 00:46:45.726,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.88,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,167.432,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:45.911140,2026/07/31 00:46:45.860,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.66,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.852,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.045418,2026/07/31 00:46:45.994,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.91,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.04,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.178320,2026/07/31 00:46:46.127,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.69,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.78,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.391627,2026/07/31 00:46:46.330,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.83,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,198.778,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.529765,2026/07/31 00:46:46.475,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.64,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.257,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.663512,2026/07/31 00:46:46.612,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.92,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.29,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.798703,2026/07/31 00:46:46.745,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.62,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.805,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:46.953736,2026/07/31 00:46:46.901,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.85,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.187,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.089967,2026/07/31 00:46:47.038,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.59,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.002,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.223146,2026/07/31 00:46:47.173,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.75,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.633,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.355811,2026/07/31 00:46:47.304,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.316,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.493271,2026/07/31 00:46:47.441,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.66,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.582,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.651558,2026/07/31 00:46:47.600,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.858,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.785879,2026/07/31 00:46:47.732,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.029,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:47.921331,2026/07/31 00:46:47.868,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.492,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.055547,2026/07/31 00:46:48.000,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.41,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.571,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.206433,2026/07/31 00:46:48.157,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.37,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.17,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.340616,2026/07/31 00:46:48.290,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.37,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.66,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.473437,2026/07/31 00:46:48.420,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.41,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.412,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.610316,2026/07/31 00:46:48.558,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.31,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.355,True,6932235035826.0,8406393829084.0
2026-07-31T00:46:48.763349,2026/07/31 00:46:48.711,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.35,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.188,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:48.946371,2026/07/31 00:46:48.895,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.4,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.416,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.077635,2026/07/31 00:46:49.026,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.49,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.249,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.374849,2026/07/31 00:46:49.161,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.4,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.631,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.582875,2026/07/31 00:46:49.527,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.45,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,366.958,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.723426,2026/07/31 00:46:49.671,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.55,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.864,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.861442,2026/07/31 00:46:49.805,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.55,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.183,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:49.993335,2026/07/31 00:46:49.942,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.51,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.989,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.147505,2026/07/31 00:46:50.096,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.48,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.175,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.292317,2026/07/31 00:46:50.240,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.154,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.430339,2026/07/31 00:46:50.377,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.42,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.497,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.579204,2026/07/31 00:46:50.527,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.56,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.994,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.710525,2026/07/31 00:46:50.659,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.44,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.94,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.844564,2026/07/31 00:46:50.794,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.385,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:50.981822,2026/07/31 00:46:50.927,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.48,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.893,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.146971,2026/07/31 00:46:51.093,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.68,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.283223,2026/07/31 00:46:51.229,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.49,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.006,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.425005,2026/07/31 00:46:51.370,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.7,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.22,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.667189,2026/07/31 00:46:51.580,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,209.498,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.804492,2026/07/31 00:46:51.749,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.58,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,168.924,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:51.957264,2026/07/31 00:46:51.899,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.775,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.107376,2026/07/31 00:46:52.042,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.486,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.245340,2026/07/31 00:46:52.193,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.662,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.405353,2026/07/31 00:46:52.352,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.51,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.059,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.542194,2026/07/31 00:46:52.489,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.52,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.533,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.685125,2026/07/31 00:46:52.630,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.68,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.355,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.818156,2026/07/31 00:46:52.762,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.58,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.809,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:52.981317,2026/07/31 00:46:52.930,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.75,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.895,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.126499,2026/07/31 00:46:53.072,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.71,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.909,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.264666,2026/07/31 00:46:53.214,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.77,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.239,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.403143,2026/07/31 00:46:53.348,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.68,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,128.817,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.557415,2026/07/31 00:46:53.504,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.82,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,36.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.244,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.691886,2026/07/31 00:46:53.637,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.72,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.075,True,6932249977234.0,8406393829084.0
2026-07-31T00:46:53.833433,2026/07/31 00:46:53.781,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.96,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.407,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.023192,2026/07/31 00:46:53.972,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.93,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,194.297,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.158661,2026/07/31 00:46:54.107,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.13,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.737,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.292477,2026/07/31 00:46:54.240,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.07,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.217,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.431272,2026/07/31 00:46:54.381,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.1,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.169,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.738460,2026/07/31 00:46:54.522,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.04,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.296,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:54.920135,2026/07/31 00:46:54.866,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.99,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,348.822,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:55.070646,2026/07/31 00:46:55.019,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.08,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.973,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:55.235893,2026/07/31 00:46:55.151,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.84,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,129.62,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:55.376257,2026/07/31 00:46:55.322,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.04,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,175.936,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:55.512485,2026/07/31 00:46:55.460,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,249.99,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.34,True,6932264918640.0,8406393829084.0
2026-07-31T00:46:55.645149,2026/07/31 00:46:55.595,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.05,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.33,True,6932264918640.0,8406393829084.0
