iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-08-01T18:09:36.092070,2026/08/01 18:09:36.091,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.283,,,
2026-08-01T18:09:36.103383,2026/08/01 18:09:36.101,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.302,,,
2026-08-01T18:09:36.103443,2026/08/01 18:09:36.102,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.302,,,
2026-08-01T18:09:36.114641,2026/08/01 18:09:36.113,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.327,,,
2026-08-01T18:09:36.114699,2026/08/01 18:09:36.113,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.45,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.327,,,
2026-08-01T18:09:36.128912,2026/08/01 18:09:36.124,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.273,,,
2026-08-01T18:09:36.128969,2026/08/01 18:09:36.128,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,14.273,,,
2026-08-01T18:09:36.140266,2026/08/01 18:09:36.138,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.353,,,
2026-08-01T18:09:36.140349,2026/08/01 18:09:36.139,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.353,,,
2026-08-01T18:09:36.151546,2026/08/01 18:09:36.150,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.279,,,
2026-08-01T18:09:36.151602,2026/08/01 18:09:36.150,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.279,,,
2026-08-01T18:09:36.162892,2026/08/01 18:09:36.161,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:09:36.162949,2026/08/01 18:09:36.162,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:09:36.174169,2026/08/01 18:09:36.172,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:36.174225,2026/08/01 18:09:36.173,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:36.185500,2026/08/01 18:09:36.184,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.328,,,
2026-08-01T18:09:36.185566,2026/08/01 18:09:36.184,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.328,,,
2026-08-01T18:09:36.196808,2026/08/01 18:09:36.195,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:36.196866,2026/08/01 18:09:36.196,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:36.208155,2026/08/01 18:09:36.206,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:09:36.208213,2026/08/01 18:09:36.207,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.345,,,
2026-08-01T18:09:36.219459,2026/08/01 18:09:36.218,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.6,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:36.219517,2026/08/01 18:09:36.218,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.305,,,
2026-08-01T18:09:36.230908,2026/08/01 18:09:36.229,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.449,,,
2026-08-01T18:09:36.230965,2026/08/01 18:09:36.230,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.449,,,
2026-08-01T18:09:36.242245,2026/08/01 18:09:36.240,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:09:36.242325,2026/08/01 18:09:36.241,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.343,,,
2026-08-01T18:09:36.253582,2026/08/01 18:09:36.252,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.331,,,
2026-08-01T18:09:36.253640,2026/08/01 18:09:36.252,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.331,,,
2026-08-01T18:09:36.264945,2026/08/01 18:09:36.263,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.364,,,
2026-08-01T18:09:36.265003,2026/08/01 18:09:36.264,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.364,,,
2026-08-01T18:09:36.276229,2026/08/01 18:09:36.274,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:36.276287,2026/08/01 18:09:36.275,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.282,,,
2026-08-01T18:09:36.287547,2026/08/01 18:09:36.286,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.324,,,
2026-08-01T18:09:36.287606,2026/08/01 18:09:36.286,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.324,,,
2026-08-01T18:09:36.298864,2026/08/01 18:09:36.297,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.307,,,
2026-08-01T18:09:36.298922,2026/08/01 18:09:36.298,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.307,,,
2026-08-01T18:09:36.310188,2026/08/01 18:09:36.308,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.329,,,
2026-08-01T18:09:36.310246,2026/08/01 18:09:36.309,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.329,,,
2026-08-01T18:09:36.323862,2026/08/01 18:09:36.320,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.61,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,13.679,,,
2026-08-01T18:09:36.323919,2026/08/01 18:09:36.320,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.44,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,13.679,,,
2026-08-01T18:09:36.335325,2026/08/01 18:09:36.333,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.436,,,
2026-08-01T18:09:36.335383,2026/08/01 18:09:36.334,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.436,,,
2026-08-01T18:09:36.346490,2026/08/01 18:09:36.345,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.186,,,
2026-08-01T18:09:36.346546,2026/08/01 18:09:36.345,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.186,,,
2026-08-01T18:09:36.357902,2026/08/01 18:09:36.356,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.414,,,
2026-08-01T18:09:36.357960,2026/08/01 18:09:36.357,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.414,,,
2026-08-01T18:09:36.369239,2026/08/01 18:09:36.367,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:09:36.369317,2026/08/01 18:09:36.368,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.342,,,
2026-08-01T18:09:36.380596,2026/08/01 18:09:36.379,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.354,,,
2026-08-01T18:09:36.380655,2026/08/01 18:09:36.379,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.354,,,
2026-08-01T18:09:36.391839,2026/08/01 18:09:36.390,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.241,,,
2026-08-01T18:09:36.391896,2026/08/01 18:09:36.391,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.241,,,
2026-08-01T18:09:36.411198,2026/08/01 18:09:36.401,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.357,,,
2026-08-01T18:09:36.411257,2026/08/01 18:09:36.407,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.41,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.357,,,
2026-08-01T18:09:36.431695,2026/08/01 18:09:36.421,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,20.498,,,
2026-08-01T18:09:36.431754,2026/08/01 18:09:36.426,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,20.498,,,
2026-08-01T18:09:36.451277,2026/08/01 18:09:36.441,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.582,,,
2026-08-01T18:09:36.451356,2026/08/01 18:09:36.446,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.582,,,
2026-08-01T18:09:36.470793,2026/08/01 18:09:36.461,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.517,,,
2026-08-01T18:09:36.470852,2026/08/01 18:09:36.468,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,19.517,,,
2026-08-01T18:09:36.482259,2026/08/01 18:09:36.480,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.466,,,
2026-08-01T18:09:36.482348,2026/08/01 18:09:36.481,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.466,,,
2026-08-01T18:09:36.493628,2026/08/01 18:09:36.492,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.369,,,
2026-08-01T18:09:36.493687,2026/08/01 18:09:36.492,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.369,,,
2026-08-01T18:09:36.504889,2026/08/01 18:09:36.503,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.259,,,
2026-08-01T18:09:36.504947,2026/08/01 18:09:36.504,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.259,,,
2026-08-01T18:09:36.517813,2026/08/01 18:09:36.514,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.63,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.927,,,
2026-08-01T18:09:36.517871,2026/08/01 18:09:36.515,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.43,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,12.927,,,
2026-08-01T18:09:36.539202,2026/08/01 18:09:36.527,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,21.385,,,
2026-08-01T18:09:36.539259,2026/08/01 18:09:36.532,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,21.385,,,
2026-08-01T18:09:36.550498,2026/08/01 18:09:36.549,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.301,,,
2026-08-01T18:09:36.550557,2026/08/01 18:09:36.549,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.301,,,
2026-08-01T18:09:36.561784,2026/08/01 18:09:36.560,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.286,,,
2026-08-01T18:09:36.561843,2026/08/01 18:09:36.561,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.286,,,
2026-08-01T18:09:36.573096,2026/08/01 18:09:36.571,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.317,,,
2026-08-01T18:09:36.573153,2026/08/01 18:09:36.572,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.317,,,
2026-08-01T18:09:36.584493,2026/08/01 18:09:36.582,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.389,,,
2026-08-01T18:09:36.584552,2026/08/01 18:09:36.583,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.389,,,
2026-08-01T18:09:36.595798,2026/08/01 18:09:36.594,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.308,,,
2026-08-01T18:09:36.595854,2026/08/01 18:09:36.595,1,GPU-687c5627-1bca-e7b5-3d82-2252e3c92fc2,NVIDIA B200,198.42,1000.0,0.0,0.0,0.0,182625.0,183359.0,1155.0,3996.0,1155.0,28.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.308,,,
2026-08-01T18:09:36.607103,2026/08/01 18:09:36.605,0,GPU-79821d8a-6d52-0ea1-435a-46217abcba96,NVIDIA B200,198.62,1000.0,0.0,0.0,0.0,182625.0,183359.0,120.0,3996.0,120.0,33.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,11.306,,,
