iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T00:36:32.495633,2026/07/31 00:36:32.441,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.0,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,255.316,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:32.634550,2026/07/31 00:36:32.578,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.01,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.895,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:32.777169,2026/07/31 00:36:32.722,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.17,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.289,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:32.918570,2026/07/31 00:36:32.863,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.93,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.419,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.055398,2026/07/31 00:36:33.002,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.11,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.226,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.191656,2026/07/31 00:36:33.138,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.425,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.333685,2026/07/31 00:36:33.279,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.16,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.431,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.491854,2026/07/31 00:36:33.434,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.666,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.635892,2026/07/31 00:36:33.570,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.01,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.207,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.775686,2026/07/31 00:36:33.718,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.82,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.34,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:33.913370,2026/07/31 00:36:33.856,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.01,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.363,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.072414,2026/07/31 00:36:34.009,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.88,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.411,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.204826,2026/07/31 00:36:34.152,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,251.07,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.086,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.338221,2026/07/31 00:36:34.283,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.72,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.896,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.474547,2026/07/31 00:36:34.417,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.67,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.744,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.632439,2026/07/31 00:36:34.576,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.74,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.965,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.780168,2026/07/31 00:36:34.724,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.8,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.238,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:34.918221,2026/07/31 00:36:34.864,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.819,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.052656,2026/07/31 00:36:35.002,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.59,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.227,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.200455,2026/07/31 00:36:35.149,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.46,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.2,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.349001,2026/07/31 00:36:35.292,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.45,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.378,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.491884,2026/07/31 00:36:35.434,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.29,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.466,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.737483,2026/07/31 00:36:35.630,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.35,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.225,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:35.892639,2026/07/31 00:36:35.836,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.31,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,259.493,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.026985,2026/07/31 00:36:35.970,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.624,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.166424,2026/07/31 00:36:36.109,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.37,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.799,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.307468,2026/07/31 00:36:36.252,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.96,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.457475,2026/07/31 00:36:36.402,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.34,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.04,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.593484,2026/07/31 00:36:36.540,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.896,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.732316,2026/07/31 00:36:36.672,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.34,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.97,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:36.866567,2026/07/31 00:36:36.812,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.31,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.694,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:37.025703,2026/07/31 00:36:36.971,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.31,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.847,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:37.159119,2026/07/31 00:36:37.102,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.26,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.431,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:37.288592,2026/07/31 00:36:37.234,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.32,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.006,True,6932171754578.0,8406393829084.0
2026-07-31T00:36:37.578471,2026/07/31 00:36:37.375,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.29,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.572,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:37.838599,2026/07/31 00:36:37.782,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.44,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,406.825,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:37.995753,2026/07/31 00:36:37.939,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.32,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,159.361,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.129989,2026/07/31 00:36:38.075,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.863,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.262376,2026/07/31 00:36:38.209,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.33,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.84,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.400668,2026/07/31 00:36:38.346,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.43,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.675,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.536658,2026/07/31 00:36:38.482,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.38,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.486,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.681173,2026/07/31 00:36:38.621,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.36,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.078,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.836482,2026/07/31 00:36:38.780,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.38,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,158.78,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:38.977745,2026/07/31 00:36:38.920,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.39,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.53,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.111377,2026/07/31 00:36:39.057,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.41,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.617,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.273061,2026/07/31 00:36:39.212,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.38,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,135.207,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.522349,2026/07/31 00:36:39.439,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.27,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,242.811,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.684858,2026/07/31 00:36:39.627,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.28,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,191.179,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.835944,2026/07/31 00:36:39.769,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.28,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.384,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:39.974616,2026/07/31 00:36:39.920,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.38,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.498,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.134647,2026/07/31 00:36:40.074,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.28,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.304,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.266459,2026/07/31 00:36:40.211,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.36,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.622,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.401547,2026/07/31 00:36:40.346,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.29,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,133.893,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.539392,2026/07/31 00:36:40.485,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.45,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.385,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.693861,2026/07/31 00:36:40.637,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.32,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.687,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:40.829377,2026/07/31 00:36:40.775,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.5,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.256,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.079385,2026/07/31 00:36:41.001,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.43,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,221.248,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.229338,2026/07/31 00:36:41.164,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.51,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,164.655,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.360196,2026/07/31 00:36:41.308,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.52,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.588,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.494486,2026/07/31 00:36:41.439,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.46,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,126.006,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.640609,2026/07/31 00:36:41.586,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.44,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.661,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.770292,2026/07/31 00:36:41.717,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.607,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:41.932438,2026/07/31 00:36:41.873,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.34,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.954,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:42.069573,2026/07/31 00:36:42.014,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.48,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.643,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:42.207751,2026/07/31 00:36:42.153,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.35,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.146,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:42.342251,2026/07/31 00:36:42.287,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,134.585,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:42.502387,2026/07/31 00:36:42.444,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.46,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.779,True,6932186695984.0,8406393829084.0
2026-07-31T00:36:42.649509,2026/07/31 00:36:42.588,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.56,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.301,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:42.986485,2026/07/31 00:36:42.778,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.58,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,192.551,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:43.195022,2026/07/31 00:36:43.138,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.67,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,358.633,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:43.357673,2026/07/31 00:36:43.304,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.49,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,167.593,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:43.504290,2026/07/31 00:36:43.448,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.61,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.816,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:43.644500,2026/07/31 00:36:43.588,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.53,1000.0,1.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.139,True,6932201637388.0,8406393829084.0
2026-07-31T00:36:43.782429,2026/07/31 00:36:43.727,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,250.54,1000.0,0.0,0.0,1488.0,181137.0,183359.0,1965.0,3996.0,1965.0,37.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.04,True,6932201637388.0,8406393829084.0
