iso_timestamp,timestamp,index,uuid,name,power.draw,power.limit,utilization.gpu,utilization.memory,memory.used,memory.free,memory.total,clocks.sm,clocks.mem,clocks.gr,temperature.gpu,pstate,ecc.errors.corrected.volatile.total,ecc.errors.uncorrected.volatile.total,clocks_throttle_reasons.sw_power_cap,clocks_throttle_reasons.hw_slowdown,clocks_throttle_reasons.hw_thermal_slowdown,clocks_throttle_reasons.hw_power_brake_slowdown,clocks_throttle_reasons.sw_thermal_slowdown,clocks_throttle_reasons.sync_boost,actual_interval_ms,nvlink_available,nvlink_tx_kbs,nvlink_rx_kbs
2026-07-31T01:37:51.068666,2026/07/31 01:37:51.009,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.1,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.193,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:51.239518,2026/07/31 01:37:51.152,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,253.95,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.603,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:51.384741,2026/07/31 01:37:51.329,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,253.79,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,174.206,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:51.534506,2026/07/31 01:37:51.464,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,270.75,1000.0,11.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,45.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,137.729,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:51.684949,2026/07/31 01:37:51.619,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,378.58,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,48.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.041,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:51.861070,2026/07/31 01:37:51.799,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,421.87,1000.0,97.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,50.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,180.584,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.002218,2026/07/31 01:37:51.940,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,521.29,1000.0,97.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,50.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.64,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.168527,2026/07/31 01:37:52.103,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,621.85,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,160.033,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.317405,2026/07/31 01:37:52.253,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,682.06,1000.0,97.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.311,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.463669,2026/07/31 01:37:52.406,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,755.76,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.688,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.615636,2026/07/31 01:37:52.554,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.36,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.989,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.769958,2026/07/31 01:37:52.707,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.64,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.264,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:52.915658,2026/07/31 01:37:52.854,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,757.68,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.062,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:53.097290,2026/07/31 01:37:53.006,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,757.92,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,150.117,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:53.686985,2026/07/31 01:37:53.531,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,681.13,1000.0,88.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,44.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,505.471,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:53.828178,2026/07/31 01:37:53.769,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,584.9,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,43.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,261.578,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:53.980003,2026/07/31 01:37:53.923,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,486.45,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,42.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.541,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.118038,2026/07/31 01:37:54.064,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,437.39,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.683,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.254025,2026/07/31 01:37:54.200,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,380.39,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.056,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.393877,2026/07/31 01:37:54.342,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,279.37,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.858,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.533657,2026/07/31 01:37:54.475,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,256.15,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.636,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.671180,2026/07/31 01:37:54.618,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,255.17,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.974,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.810525,2026/07/31 01:37:54.753,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.81,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,132.685,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:54.960954,2026/07/31 01:37:54.902,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.41,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.787,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.095898,2026/07/31 01:37:55.040,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.28,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.94,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.231948,2026/07/31 01:37:55.172,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.17,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,131.859,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.381368,2026/07/31 01:37:55.326,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,253.94,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.125,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.529783,2026/07/31 01:37:55.469,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,281.68,1000.0,10.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,46.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,140.75,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.680224,2026/07/31 01:37:55.624,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,378.8,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,49.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.044,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:55.840132,2026/07/31 01:37:55.780,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,428.12,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,50.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,157.252,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.046624,2026/07/31 01:37:55.984,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,532.19,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,50.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,201.46,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.192144,2026/07/31 01:37:56.136,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,625.16,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.093,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.332058,2026/07/31 01:37:56.275,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,683.22,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,138.81,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.484981,2026/07/31 01:37:56.423,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.93,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.196,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.632465,2026/07/31 01:37:56.574,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,757.8,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.348,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.779732,2026/07/31 01:37:56.720,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,758.73,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.388,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:56.929993,2026/07/31 01:37:56.873,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,758.98,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.574,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.080207,2026/07/31 01:37:57.020,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,759.83,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.878,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.216994,2026/07/31 01:37:57.160,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,760.11,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.759,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.366140,2026/07/31 01:37:57.306,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,760.13,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,143.088,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.524980,2026/07/31 01:37:57.466,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,732.76,1000.0,88.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,47.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.889,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.672164,2026/07/31 01:37:57.612,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,632.6,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,44.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,156.391,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.829944,2026/07/31 01:37:57.774,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,582.51,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,43.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,166.172,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:57.972036,2026/07/31 01:37:57.916,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,481.87,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,42.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.168,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:58.105932,2026/07/31 01:37:58.052,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,431.16,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,42.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.147,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:58.252096,2026/07/31 01:37:58.192,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,380.77,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.542,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:58.427067,2026/07/31 01:37:58.370,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,289.38,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,175.621,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:58.572824,2026/07/31 01:37:58.513,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,255.86,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,146.674,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:58.998530,2026/07/31 01:37:58.694,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,255.4,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,176.092,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:59.253536,2026/07/31 01:37:59.192,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.31,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,473.501,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:59.403150,2026/07/31 01:37:59.343,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,254.03,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,40.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,179.533,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:59.574192,2026/07/31 01:37:59.516,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,331.45,1000.0,10.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,48.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,173.044,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:59.732011,2026/07/31 01:37:59.659,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,378.42,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,49.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.41,True,6932556715516.0,8406393829084.0
2026-07-31T01:37:59.906624,2026/07/31 01:37:59.844,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,476.6,1000.0,97.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,50.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,184.26,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.057294,2026/07/31 01:37:59.996,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,531.55,1000.0,97.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.279,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.206008,2026/07/31 01:38:00.147,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,632.44,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,149.513,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.365856,2026/07/31 01:38:00.301,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,682.54,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,51.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,154.441,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.511858,2026/07/31 01:38:00.454,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.38,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.823,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.665605,2026/07/31 01:38:00.602,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.46,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,147.412,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.807237,2026/07/31 01:38:00.751,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.55,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,148.878,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:00.952111,2026/07/31 01:38:00.898,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,756.99,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,151.094,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.169978,2026/07/31 01:38:01.100,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,757.75,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,200.77,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.314907,2026/07/31 01:38:01.255,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,758.32,1000.0,98.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,52.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.641,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.466113,2026/07/31 01:38:01.405,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,731.54,1000.0,82.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,47.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,152.057,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.605006,2026/07/31 01:38:01.551,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,682.23,1000.0,82.0,1.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,45.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,142.315,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.784911,2026/07/31 01:38:01.730,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,583.5,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,43.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,179.112,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:01.933413,2026/07/31 01:38:01.873,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,532.87,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,43.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.164,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.083114,2026/07/31 01:38:02.028,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,438.61,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,42.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,153.523,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.227268,2026/07/31 01:38:02.172,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,381.53,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,42.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,145.417,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.370223,2026/07/31 01:38:02.315,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,280.66,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,144.236,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.506040,2026/07/31 01:38:02.452,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,256.77,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,136.607,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.647912,2026/07/31 01:38:02.592,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,256.1,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.381,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.786047,2026/07/31 01:38:02.734,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,255.28,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,141.948,True,6932556715516.0,8406393829084.0
2026-07-31T01:38:02.929978,2026/07/31 01:38:02.875,0,GPU-2c3c1aab-4401-c49f-e973-2d9a530e6442,NVIDIA B200,255.02,1000.0,0.0,0.0,1432.0,181193.0,183359.0,1965.0,3996.0,1965.0,41.0,P0,0,0,Not Active,Not Active,Not Active,Not Active,Not Active,Not Active,139.849,True,6932556715516.0,8406393829084.0
